cid2_CM_- 1779.1660 1782.2940 parce.qu'.en_plus.#.moi.quand.j'.ai.lu.le.le.le.résumé
cid2_CM_- 1782.2940 1784.2300 bon.les.résumés.te.donnent.jamais.l'.envie.d'.y.aller.en_fait
cid2_CM_- 1784.2300 1785.6977 mais.euh.#.quand.j'.ai.lu
cid2_CM_- 1785.6977 1788.1137 j'.ai.t-.*.jai.pas.tellement.vu.l'.intérêt.heu
cid2_CM_- 1788.1137 1788.4417 quand.tu
cid2_CM_- 1788.7043 1789.7683 si.tu.racontes.la.situation
cid2_CM_- 1789.7683 1791.9603 tu.tu.peux.raconter.+.que.ça.quoi.après.euh
cid2_CM_- 1792.8628 1795.2548 après.tu.rentres.dans.les.détails.de.l'.interprétation.quoi
cid2_CM_- 1795.2548 1795.8388 du.truc.quoi
cid2_CM_- 1795.8388 1797.0468 donc.c'.est.euh.c'.est.euh
cid2_CM_- 1799.0460 1801.2940 non.mais.c'.est.c'.est.vraiment.très.bien.fait.quoi.en_fait
cid2_CM_- 1801.2940 1801.3980 c'.est.euh
cid2_CM_- 1803.5742 1804.9503 tiens.y.a.un.truc.un_peu.euh
cid2_CM_- 1805.9240 1807.6840 f-.enfin.mh.après.chacun.son.interprétation
cid2_CM_- 1807.6840 1808.9800 mais.un_point.fondamental.dans.le.film
cid2_CM_- 1808.9800 1811.5953 qui.est.euh.#.qui.est.#.un.truc.qui.est.très.banal
cid2_CM_- 1811.5953 1817.5633 qui.est.euh.#.est.la.limite.un_peu.arbitraire.entre.euh.#.entre.la.folie.et.la.non.folie
cid2_CM_- 1817.6753 1818.4513 quoi.enfin.et.la
cid2_CM_- 1819.2460 1821.1100 mais.en_fait.c'.est.c'.est.très.banal.comme.idée
cid2_CM_- 1821.1100 1822.9580 mais.c'.est.vachement.bien.traité.dans.ce.film.là.en_fait
cid2_CM_- 1822.9580 1825.0480 c'.est.vachement.bien.mis.euh.#.mis
cid2_CM_- 1825.0480 1829.7478 parce.qu'.en_fait.c'.est.un.mec.qui.euh.#.qui.est.interné.contre.son.#.contre.son.gré
cid2_CM_- 1829.7478 1830.2278 mais.en.fait
cid2_CM_- 1830.5260 1832.2540 enfin.+.d-.moi.dans.les.descriptifs.j'.avais.lu
cid2_CM_- 1832.2540 1834.1180 c'.était.heu.qu'.il.était.interné.par.erreur
cid2_CM_- 1834.6360 1836.0280 et.quand.tu.vois.le.film.bah.c'.est.p-
cid2_CM_- 1836.8392 1838.4632 tu.vois.c'.est.pas.évident.de.s-.de.de.dire
cid2_CM_- 1838.4632 1839.2872 que.c'.est.par.erreur
cid2_CM_- 1839.2872 1840.8711 parce.qu'.il.est.quand.même.vachement.perturbé
cid2_CM_- 1841.5960 1845.6360 et.en.même.temps.euh.*.bon.il.a.été.in-.interné.à.la.demande.d'.un.tiers.en_fait
cid2_CM_- 1845.6360 1847.0580 donc.euh.#.c'.est
cid2_CM_- 1847.1700 1848.4580 et.cette.limite.là.elle.est.vachement
cid2_CM_- 1848.4580 1851.2340 et.je.trouve.qu'.elle.est.mh.elle.pose.vachement.question.quoi
cid2_CM_- 1851.2340 1851.6980 effectivement
cid2_CM_- 1852.2060 1853.7420 parce.qu'.effectivement.il.est.très.perturbé
cid2_CM_- 1854.6701 1856.2302 en.même.temps.ça.pas.l'.air.d'.être.un.mec.dangereux.quoi
cid2_CM_- 1856.8660 1857.5220 mais.euh
cid2_CM_- 1860.4860 1861.4300 non.apparemment.non
cid2_CM_- 1861.4300 1862.9340 non.il.est.quand.ils.viennent.le.chercher.il.est
cid2_CM_- 1864.2400 1866.1280 et.c'.est.très.rigolo.d'ailleurs.comme.situation.quoi
cid2_CM_- 1866.1280 1867.3920 c'.est.ce.ouais.ouais.ouais.ouais.c'.est
cid2_CM_- 1867.3920 1868.9600 mais.en.même.temps.c'.est.quelqu'un.perturbé
cid2_CM_- 1868.9600 1869.6240 mais.qui.est.euh
cid2_CM_- 1873.2691 1874.4690 qui.est.très.sensé.en.même.temps.quoi
cid2_CM_- 1874.4690 1875.6371 ex-.qui.est.extrêmement.sensé
cid2_CM_- 1875.6371 1876.5170 tu.te.demande.à.la.fin.du.film
cid2_CM_- 1876.5170 1879.9331 tu.te.demandes.si.même.si.c'.est.pas.le.plus.sensé.de.de.de.de.tous.quoi.en_fait.tu.vois
cid2_CM_- 1880.4560 1885.0620 et.elle.qui.a.une.une.vie.très.euh.#.finalement.euh.apparemment.assez.stable
cid2_CM_- 1885.0620 1886.9740 qui.a.l'.air.d'.être.quelqu'un.de.très.tranquille.tout.ça
cid2_CM_- 1888.9096 1891.6776 et.elle.a.quelque_chose.d'.assez.perturbé.aussi.quand_même.quoi.tu.vois
cid2_CM_- 1891.6776 1892.5975 enfin.c'.est.c'.est.euh
cid2_CM_- 1892.5975 1894.1095 mais.c'.est.bien.=n=.amené.quoi.en_fait
cid2_CM_- 1894.1095 1894.4856 ça.c'.est
cid2_CM_- 1894.4856 1897.5895 parce.que.ça.#.ç-.ç-.ça.pourrait.être.très.banal.je.trouve.comme.idée.quoi.en_fait
cid2_CM_- 1897.5895 1901.0980 mais.c'.est.très.très.bien.amené.en_fait.dans.le.#.dans.le.dans.le.film
cid2_CM_- 1901.0980 1904.8539 ça.ça.pose.beaucoup.question.quoi.en_fait.cette.#.cette.limite.quoi.en_fait
cid2_CM_- 1904.8539 1905.6699 c'.est.euh.mh
cid2_CM_- 1908.1910 1911.3751 puis.euh.putain.y.a.un.truc.d'.une.grosse.lourdeur.entre.dé-
cid2_CM_- 1911.3751 1912.2711 tout.est.ouais
cid2_CM_- 1912.2711 1915.5430 toutes_les.relations.entre.les.uns.et.les_autres.et.euh.+.posent.question.quoi.en_fait
cid2_CM_- 1916.0209 1918.9695 c'.est.que.des.des.+.mh.#.des.types.de.relations.qui.sont.très.différents
cid2_CM_- 1918.9695 1921.3615 mais.qui.posent.euh.qui.posent.beaucoup.de.questions.quoi.en_fait
cid2_CM_- 1923.0060 1923.5260 ah.par.contre.j'.ai
cid2_CM_- 1923.6220 1924.1580 aucune.idée
cid2_CM_- 1924.4760 1925.4920 alors.il.le.raconte.au.début
cid2_CM_- 1925.4920 1928.1800 parce.qu'.au.début.l'.introduction.y.a.un.truc.sur.euh
cid2_CM_- 1929.1160 1931.5560 ça.fait.référence.à.un.truc.de.la.mythologie.en.fait
cid2_CM_- 1931.5560 1932.0680 ou.je.sais.plus
cid2_CM_- 1932.0680 1933.1880 ou_alors.je.dis.n'.importe.quoi
cid2_CM_- 1933.1880 1938.3920 mais.ça.fait.référence.à.#.euh.mh.#.à.un.truc.particulier.+.tu.vois
cid2_CM_- 1939.6196 1940.9076 ah.ça.fait.référence.à.un.truc
cid2_CM_- 1941.6979 1942.5059 donc.euh
cid2_CM_- 1945.1460 1946.6580 non.ça.fait.référence.à.un.truc
cid2_CM_- 1946.6580 1947.5140 mais.je.sais.plus.quoi
cid2_CM_- 1948.2209 1950.2369 euh.mais.un.truc.qu'.il.est.#.en.train.de.lire.lui
cid2_CM_- 1950.2369 1951.2769 ou.euh.je.sais.plus
cid2_CM_- 1953.0260 1953.1940 j'.ai
cid2_CM_- 1953.1940 1954.2820 ça.m'.est.complètement.euh
cid2_CM_- 1954.7360 1956.2240 mais.c'.est.dit.au.début.du.film.voilà
cid2_CM_- 1956.2240 1959.3580 donc.si.tu.vas.voir.le.film.#.écoute.bien.le.début
cid2_CM_- 1959.3580 1961.1820 parce.que.moi.ça.m'.a.complètement.échappé.après
cid2_CM_- 1961.1820 1962.1100 donc.euh
cid2_CM_- 1962.5260 1963.4860 et.c'.est.dit.au.début.ouais
cid2_CM_- 1963.7020 1963.9500 ouais.ouais
cid2_CM_- 1965.1460 1966.7780 mais.alors.+.je.crois.que.je.sais.pourquoi
cid2_CM_- 1966.7780 1967.9620 j-.+.me.se.me.rap-.mh
cid2_CM_- 1967.9620 1968.7060 m'.en.suis.pas.rappelée
cid2_CM_- 1968.7060 1970.1380 c'.est.que.j'.ai.rien.compris.en_fait
cid2_CM_- 1970.7374 1971.7934 c'.est.que.c'.est.#.expliqué.au.début
cid2_CM_- 1971.7934 1973.7374 mais.dans.l'.explication.je.n'.ai.+.rien.compris
cid2_CM_- 1976.3633 1976.6033 mh
cid2_CM_- 1976.9460 1977.1220 oui
cid2_CM_- 1977.1220 1978.4580 ou.alors.parce.que.j'.étais.au.premier.rang
cid2_CM_- 1978.4580 1983.1792 et.j'.étais.en.train.d'.essayer.de.me.caler.#.sur.l-.#.sur.l'.écran.et.le.son.en.même.temps
cid2_CM_- 1984.3392 1987.0593 j'.étais.en.train.de.me.demander.comment.j'.allais.bien.pouvoir.regarder.le.film.peut-être
cid2_CM_- 1987.0593 1987.7393 donc.je_sais.pas
cid2_CM_- 1988.3560 1989.4280 mais.ouais.voilà
cid2_CM_- 1989.4280 1990.5640 c'.était.ça.voilà
cid2_CM_- 1990.5640 1990.8280 c'.est.ça
cid2_CM_- 1991.5666 1993.5666 ah.bah.voilà.une.situation.hyper.insolite
cid2_CM_- 1993.5666 1993.8787 tient.ça.me.fait
cid2_CM_- 1993.8787 1996.8611 #.si.si.ça.me.fait.euh
cid2_CM_- 1996.8611 1998.9011 je_sais.ça.on.a.dû.te.raconter.avec.euh
cid2_CM_- 1998.9011 1999.7412 c'.était.quand.=t=.on.était
cid2_CM_- 1999.7412 2001.9732 non.c'.est.les.fesses.là.et.les.seins.là.qui.me.font.penser.à.ça
cid2_CM_- 2002.6143 2006.0783 c'.est.quand.=t=.on.était.avec.euh.Yohann.+.à.un.congrès.à.San-Francisco
cid2_CM_- 2006.6460 2009.1180 avec.Yohann.on.a.souvent.pris.des.chambres.ensemble.euh.à.l'.hôtel
cid2_CM_- 2009.2380 2011.3040 pour.partager.euh.#.les.frais
cid2_CM_- 2011.5120 2014.9751 et.euh.#.et.là.y.avait.la.télé.dans.la.chambre.à.San-Fransisco
cid2_CM_- 2015.1272 2015.4391 où.a.n-
cid2_CM_- 2015.7351 2017.7191 non.non.non.non.attend.c'.est.#.enregistré
cid2_CM_- 2017.8631 2018.4072 non.non.non
cid2_CM_- 2020.3936 2022.0416 oui.voilà.éventuellement.ouais.ouais.ouais
cid2_CM_- 2022.7360 2025.6400 et.là.en_fait.on.était.+.un.un.soir.dans.la.chambre.de.l'.hôtel
cid2_CM_- 2028.2113 2030.3073 et.euh.y.avait.la.télé.comme.dans.tous_les.hôtels.en_fait
cid2_CM_- 2030.5473 2031.2752 et.y.avait
cid2_CM_- 2031.2752 2033.3392 donc.on.était.aux.Etats-Unis.y.avait.des.chaînes.cryptées.quoi
cid2_CM_- 2033.8660 2034.3380 do-.pff
cid2_CM_- 2034.4820 2036.6340 sur.lesquelles.manifestement.y.avait.des.chaînes.porno.quoi.en_fait
cid2_CM_- 2036.6340 2037.3620 tu.avais.euh.voilà
cid2_CM_- 2038.0860 2039.0540 et.alors.ce.qui.était.génial
cid2_CM_- 2039.0540 2043.5180 c'.est.que.+.euh.#.chez.nous.le.le.cryptage.de.Canal.Plus
cid2_CM_- 2043.5180 2048.5284 c'.est.un.espèce.de.truc.où.euh.#.euh.#.en.fait.déjà.le.le.le.son.est.crypté
cid2_CM_- 2049.5460 2050.8900 euh.parce.qu'.en_fait.tu.entends.du.bruit.en_fait
cid2_CM_- 2050.8900 2051.4020 tu.entends.euh
cid2_CM_- 2051.9260 2054.1580 et.l'.image.tu.as.un.espèce.de.de.de.rayures.qui.fo-
cid2_CM_- 2054.1580 2055.3900 tu.as.une.image.globale.en_fait
cid2_CM_- 2055.9154 2056.0275 tu.vois
cid2_CM_- 2056.0275 2057.5795 mais.tu.as.tu.as.espèce.de.raies.dessus
cid2_CM_- 2057.5795 2057.8194 voilà
cid2_CM_- 2058.6760 2060.9800 et.là.c'.était.comme.un.espèce.de.puzzle
cid2_CM_- 2061.3080 2061.9400 euh
cid2_CM_- 2062.6753 2064.0433 tu.sais.c'.était.+.c'.était.vachement.marrant
cid2_CM_- 2064.2033 2067.3633 comme.si.l'.image.+.globale.elle.avait.été.découpée.en.plein.de.carrés
cid2_CM_- 2067.3633 2068.3073 et.que.les.carrés.se.tu_sais
cid2_CM_- 2068.3073 2069.5633 comme.un.un.fond.d'.écran
cid2_CM_- 2069.5633 2070.0833 voilà.c'.est.ça
cid2_CM_- 2072.4660 2072.5460 ouais
cid2_CM_- 2072.5460 2072.8500 ou-
cid2_CM_- 2072.8500 2074.5940 et.que.les.carrés.se.baladaient.les.uns.et.les_autres
cid2_CM_- 2075.0993 2077.8900 et.+.avec.le.son.par_contre.qui.était.#.lui.normal.en_fait
cid2_CM_- 2078.9536 2080.4576 donc.en.fait.voilà.c'.était.ça
cid2_CM_- 2080.7456 2082.0176 donc.euh.à.un.moment.lui.il.me.disait
cid2_CM_- 2082.0176 2082.8416 mais.ça.c'.est.genou
cid2_CM_- 2082.8416 2083.6896 je.lui.d-.le.genou
cid2_CM_- 2083.6896 2083.8896 je.lui.dis
cid2_CM_- 2083.8896 2084.9776 mais.non.ça.c'.est.#.un.sein
cid2_CM_- 2085.2416 2089.6840 on.a.passé.la.soirée.à.essayer.#.de.retrouver.les.parties.du.corps.qu'.on.voyait
cid2_CM_- 2090.1640 2091.3800 et.on.était.jamais.d'.accord.en.f-
cid2_CM_- 2091.3800 2091.6280 c'.était
cid2_CM_- 2092.7360 2093.9840 on.était.absolument.jamais.d'.accord
cid2_CM_- 2094.2731 2096.1251 c'.est.#.la.différence.entre.homme.et.femme
cid2_CM_- 2096.1251 2098.3251 on.a.pas.la.même.façon.de.voir.les.choses.en_fait.je.crois
cid2_CM_- 2099.0060 2101.6220 mais.c'.était.rigolo.cette.façon.de.de.crypter.euh
cid2_CM_- 2102.2200 2103.5720 parce.que.c'.est.irregardable.quand_même.quoi
cid2_CM_- 2103.5720 2104.4920 un.film.porno.comme.ça
cid2_CM_- 2104.4920 2105.9480 c'.était.complètement.irregardable.quoi
cid2_CM_- 2106.2280 2106.6760 donc.euh
cid2_CM_- 2108.6175 2109.8575 mais.avec.le.son.par_contre.ouais
cid2_CM_- 2110.1760 2110.4800 ouais.ouais
cid2_CM_- 2110.4800 2111.4240 par.contre.y.avait.le.son
cid2_CM_- 2111.7842 2113.6962 mais.ça.t'.aide.pas.beaucoup.pour.retrouver.euh
cid2_CM_- 2114.3953 2114.6273 c'.est
cid2_CM_- 2114.6273 2115.4032 non.non.non.non
cid2_CM_- 2115.4032 2116.6273 c'.était.pas.euh
cid2_CM_- 2116.8423 2119.3863 ça.nous.aidait.pas.beaucoup.pour.euh.reconstituer.le.puzzle.en_fait
cid2_CM_- 2119.3863 2120.3783 donc.euh
cid2_CM_- 2121.2660 2122.8580 non.on.a.quand_même.pas.passé.toute_la.soirée.à.ça
cid2_CM_- 2122.8580 2123.5380 après.on.est.sorti
cid2_CM_- 2124.3787 2125.5307 c'.est.c'.était.pas.possible.en.fait
cid2_CM_- 2126.8560 2127.6240 mais.euh.mh
cid2_CM_- 2128.0060 2133.7480 non.non.ça.c'.était.très.bien.quand_même.#.comme.situation.euh.#.loufoque
cid2_CM_- 2137.8633 2138.4393 trente.cinq.minutes
cid2_CM_- 2140.6694 2141.0455 ça.se.tient
cid2_CM_- 2143.3660 2143.5020 ouais
cid2_CM_- 2143.6540 2143.9100 ouais.ouais
cid2_CM_- 2146.2300 2147.7980 euh.et.sinon
cid2_CM_- 2148.5360 2149.3280 euh.mh.mh
cid2_CM_- 2159.4005 2159.4246 euh
cid2_CM_- 2169.2760 2170.3400 derrière.un.écran.ouais
cid2_CM_- 2170.4680 2170.7080 ah.ouais
cid2_CM_- 2171.0460 2171.4060 ouais.ouais
cid2_CM_- 2171.5340 2171.6940 ouais
cid2_CM_- 2172.8060 2173.8220 ah.ouais.ça.serait.pas.mal.ça
cid2_CM_- 2176.9561 2177.3721 ou.derrière
cid2_CM_- 2177.7321 2177.7801 ouais
cid2_CM_- 2178.7260 2180.2220 ou.derrière.là-haut.en.regardant.par.là-bas
cid2_CM_- 2181.5419 2182.2459 pour.Cyril
cid2_CM_- 2182.3099 2184.3579 tu.sais.qu'.il.se.sente.observé.un_peu.en.permanence.avec
cid2_CM_- 2194.3260 2194.5420 mh.mh
cid2_CM_- 2198.0060 2198.7340 ah.non.tu.m'.avais.pas.dit
cid2_CM_- 2199.1060 2199.4420 ouais.ouais
cid2_CM_- 2200.2211 2200.7652 ça.doit.êt-
cid2_CM_- 2200.7652 2201.0212 ouais.ouais
cid2_CM_- 2203.8660 2204.0740 ouais
cid2_CM_- 2206.6160 2207.3280 ouais.ouais.ouais.ouais
cid2_CM_- 2207.3280 2207.5600 ah.ouais
cid2_CM_- 2211.0960 2211.4560 ah.ouais.c'.est
cid2_CM_- 2211.4560 2211.5920 ouais
cid2_CM_- 2211.5920 2212.2800 c'.est.sympa.ouais
cid2_CM_- 2212.6160 2212.7280 ouais
cid2_CM_- 2213.1460 2213.2340 oui
cid2_CM_- 2215.3260 2215.5500 ah.ouais
cid2_CM_- 2215.6940 2216.1260 c'.est.sympa
cid2_CM_- 2217.5060 2217.9060 des.jambes
cid2_CM_- 2220.0792 2220.5832 ça.me.plait.assez
cid2_CM_- 2227.4160 2227.6400 ouais
cid2_CM_- 2228.6260 2228.9300 mh.mh
cid2_CM_- 2230.3660 2231.5660 allez.c'.est.génial.ça
cid2_CM_- 2231.7020 2232.3260 excellent
cid2_CM_- 2236.2260 2237.1300 de.ouais.ouais.de
cid2_CM_- 2238.7746 2240.0705 euh.oui.est.-ce.bien
cid2_CM_- 2241.5279 2241.8399 ouais.ouais
cid2_CM_- 2249.1160 2249.3080 ah.ouais
cid2_CM_- 2256.4460 2256.7260 mh
cid2_CM_- 2256.7980 2257.0220 ah.ouais
cid2_CM_- 2257.4360 2257.8760 ouais.ouais
cid2_CM_- 2259.6860 2260.3100 ouais.ouais.ouais.ouais
cid2_CM_- 2260.8160 2261.1520 ah.ouais
cid2_CM_- 2261.7160 2263.2280 surtout.que.les.gens.osent.pas.s'.asseoir.dessus
cid2_CM_- 2263.2280 2264.2280 a_priori.c'.est.euh
cid2_CM_- 2265.5860 2265.7780 ah.ouais
cid2_CM_- 2270.2360 2270.4200 ah.ouais
cid2_CM_- 2272.5360 2272.6240 ouais
cid2_CM_- 2274.7701 2275.0021 mh
cid2_CM_- 2278.3600 2278.6480 ah.ouais
cid2_CM_- 2279.4160 2279.5280 ah.ouais
cid2_CM_- 2282.8560 2283.0320 ouais
cid2_CM_- 2284.0260 2284.2820 ah.bon
cid2_CM_- 2286.2260 2286.4340 mh.mh
cid2_CM_- 2289.4280 2289.5000 ah.ouais
cid2_CM_- 2290.7913 2291.1833 j'.ai.un.copain
cid2_CM_- 2291.1833 2291.6793 qui.avait.fait.s-
cid2_CM_- 2291.6793 2294.1033 qui.avait.récupéré.des.des.yeux.de.mannequin.comme.ça
cid2_CM_- 2294.5891 2295.1330 il.avait.fait.euh
cid2_CM_- 2295.1330 2296.9010 tu_sais.il.décorait.des.des.pots.de.fleurs
cid2_CM_- 2297.3560 2297.9320 il.avait.fait.de.tou-
cid2_CM_- 2297.9320 2299.3080 mais.ça.+.ça.fait.vachement.bizarre.hein
cid2_CM_- 2299.7160 2300.1240 il.avait.fait
cid2_CM_- 2300.1240 2302.4200 donc.il.y.avait.mis.des.de.des.ronds.de.coquillages.des.trucs.comme.ça
cid2_CM_- 2302.7826 2303.3586 et.y.avait.un.ra-
cid2_CM_- 2303.3586 2303.8226 voilà.c'.est.ça
cid2_CM_- 2304.2460 2306.5500 et.y.avait.un.rang.de.de.poupées.qui.faisait.tout.le.tour.du.euh
cid2_CM_- 2307.0060 2307.4460 et.c'.est.bizarre
cid2_CM_- 2307.4460 2308.3500 parce_que.c'.est.que.des.yeux
cid2_CM_- 2308.3500 2310.5660 mais.tu.as.vraiment.l'.impression.que.le.euh.le.pot.il.te.regarde.quoi
cid2_CM_- 2310.5660 2311.1580 c'.est.euh
cid2_CM_- 2311.9306 2312.9785 ça.fait.vachement.bizarre.quoi
cid2_CM_- 2314.7434 2315.4954 c'.est_très.étonnant
cid2_CM_- 2317.0860 2319.6780 et.en.parlant.de.mannequin.ouais.tout_à_l'heure.ça.m'.a.fait.penser.euh.mh
cid2_CM_- 2320.1460 2322.5680 ça.c'.est.#.un.truc.quand.j'.étais.euh.#.j'.étais.petite
cid2_CM_- 2322.5680 2323.2880 mais.je.devais.euh
cid2_CM_- 2323.8048 2326.0928 mon.avis.je.devais.avoir.autour_de.cinq.six.ans.quoi.par.là
cid2_CM_- 2327.1136 2327.6816 et.ouais.ouais
cid2_CM_- 2327.6816 2329.1296 oui.quoi.ouais.j'.ai.été.petite.ouais
cid2_CM_- 2329.4913 2329.7553 j'.ai
cid2_CM_- 2330.9621 2332.1541 et.euh.avec.ma.mère
cid2_CM_- 2332.1541 2335.7301 quand.on.a-.on.devait.aller.dans.les.magasins.tu.vois.genre.les.galeries.Lafayette.des.trucs.comme.ça
cid2_CM_- 2336.7460 2341.2724 et.euh.à.chaque.fois.que.je.voyais.#.un.mannequin.#.je.lui.serrais.la.main
cid2_CM_- 2341.2724 2341.7443 et.je.disais
cid2_CM_- 2341.7443 2342.4003 bonjour.madame
cid2_CM_- 2342.4003 2342.9203 en_fait.chaque.fois
cid2_CM_- 2342.9203 2345.2404 alors.je.faisais.tous_les.détours.pour.aller.voir.tous_les.mannequins
cid2_CM_- 2345.2404 2345.5363 je.faisais
cid2_CM_- 2345.5363 2345.7764 bonjour
cid2_CM_- 2346.6200 2348.1400 et.un.jour.je.sais.pas.comment.j'.ai.pu.faire
cid2_CM_- 2348.1400 2350.5847 parce_que.je.devais.pas.regarder.euh.#.les.visages.des.gens
cid2_CM_- 2350.5847 2355.5867 je.devais.#.regarder.tu.vois.les.le.euh.#.les.situations.immobiles.tu.vois
cid2_CM_- 2355.5867 2356.2508 et.puis.aller
cid2_CM_- 2356.8360 2358.8873 et.un.jour.#.sans.que.je.fasse.attention
cid2_CM_- 2359.3774 2360.1934 j'.ai.pris.une.main
cid2_CM_- 2361.6771 2363.7800 qui.ét-.donc.était.#.molle.et.chaude
cid2_CM_- 2365.1261 2367.2941 et.c'.était.en_fait.euh.c'.était.une.dame.du.magasin
cid2_CM_- 2367.4381 2368.2141 en_fait.qui.était.là
cid2_CM_- 2368.2141 2369.8781 et.puis.qui.+.qui.faisait.rien.de.particulier
cid2_CM_- 2369.8781 2371.8541 puisqu'elle.attendait.des.euh.des.clients.des.trucs.comme.ça
cid2_CM_- 2372.4060 2373.1100 et.je.lui.ai.pris.la.main
cid2_CM_- 2373.1100 2373.8940 en.serrant.comme.ça
cid2_CM_- 2374.0540 2379.2700 et.#.ça.a.été.#.j-.ça.était.vraiment.un.un.moment.de.peur.#.immense.quoi.tu.vois
cid2_CM_- 2379.2700 2381.6780 ne_pas.sentir.heu.#.un.mannequin.habituel.tu.vois
cid2_CM_- 2381.6780 2383.2380 mais.de.sentir.une.vraie.main.dans.ma.main
cid2_CM_- 2383.6960 2385.1280 et.la.+.la.nana.était.très.sympa
cid2_CM_- 2385.1280 2385.5040 elle.m'.a.regardé
cid2_CM_- 2385.5040 2385.7280 elle.m'.a.dit
cid2_CM_- 2385.7280 2386.5680 bonjour.mademoiselle
cid2_CM_- 2386.5680 2386.8160 putain.ah
cid2_CM_- 2388.5057 2390.1937 tu_sais.la.+.la.panique
cid2_CM_- 2390.1937 2391.3137 je.l'.ai.plus_jamais.recommencé
cid2_CM_- 2391.3137 2393.6140 après.la.panique.#.de.sentir.tu_sais
cid2_CM_- 2393.6140 2395.1660 c'.était.une.main.qui.bougeait.quoi.tu.vois
cid2_CM_- 2395.2940 2395.7660 ah
cid2_CM_- 2395.9980 2397.3020 ça.avait.été.+.l'.enfer.quoi
cid2_CM_- 2397.3020 2397.9100 ça.avait.était.l'.horreur
cid2_CM_- 2397.9100 2398.4700 ma.mère.elle.était
cid2_CM_- 2398.4700 2399.4860 ça.l'.a.fait.beaucoup.rire
cid2_CM_- 2400.0860 2402.7500 mais.pour.moi.ça.avait.été.l'.enfer.+.quoi.en_fait.de.toucher.cette.main.heu
cid2_CM_- 2403.3820 2405.1420 qui.était.pas.une.main.euh.de.mannequin
cid2_CM_- 2405.1420 2408.2910 ça.avait.été.euh.+.#.un.moment.terrible
cid2_CM_- 2418.6789 2420.6149 oui.finalement.hein.écoute.ouais
cid2_CM_- 2420.8760 2421.1960 ouais.ouais.ouais
cid2_CM_- 2422.3260 2422.9180 à.part.ça
cid2_CM_- 2439.3502 2443.9820 en_plus.moi.j'.ai.des.souvenirs.vraiment.euh.*.#.très.euh.#.ouais.très.éparpillés
cid2_CM_- 2452.5489 2452.5729 *
cid2_CM_- 2463.6325 2464.1364 ah.bien.quand_même
cid2_CM_- 2464.1364 2464.5284 tu.dois.y.aller
cid2_CM_- 2464.5284 2466.2885 oh.oui.tiens.ça.me.fait.penser.que.j'.ai.plus.de
cid2_CM_- 2466.9960 2470.3720 euh.tu.en.as.pas.racheté.par.exemple.des.des.tickets.+.César.Variété
cid2_CM_- 2471.3334 2471.9574 tu.en.as.encore
cid2_CM_- 2472.7241 2473.1481 bien.quand_même
cid2_CM_- 2473.5260 2473.5980 ah.ouais
cid2_CM_- 2475.3287 2477.2967 parce_que.on.avait.dû.en.acheter.un.euh
cid2_CM_- 2479.3260 2479.5180 ah.ouais
cid2_CM_- 2480.6325 2481.7364 je.vais.plus.au.ciné.que.toi
cid2_CM_- 2482.5851 2483.3612 c'.est.incroyable.ça
cid2_CM_- 2485.0582 2485.4262 quand.même
cid2_CM_- 2487.0080 2487.9199 tu.en.as.peut_être.racheté.ouais
cid2_CM_- 2487.9199 2488.2560 je_sais.pas
cid2_CM_- 2488.8346 2490.6507 parce_que.on.avait.dû.l'.acheter.en.sep-.+.mh.à.l'.automne
cid2_CM_- 2490.6507 2491.4187 je.crois.un.truc.comme.ça
cid2_CM_- 2493.1479 2493.2199 ah.ouais
cid2_CM_- 2499.3097 2500.0937 oh.m-.en.tout.ca.faut.je-.bah
cid2_CM_- 2500.0937 2501.0617 ou.alors.je.demanderai.à.Joelle
cid2_CM_- 2501.0617 2501.8377 si.e-.je.vais.voir.si.e-
cid2_CM_- 2501.8377 2503.0457 mais.je.crois.qu'.elle.en.a.encore.aussi
cid2_CM_- 2504.0760 2504.7160 oh.sinon.remarque
cid2_CM_- 2505.5060 2508.1540 ouais.elle.m'.a.dit.qu'.elle.allait.assez.régulièrement.au.César.ou.au.Variété
cid2_CM_- 2508.8460 2510.6460 elle.a.dit.euh.à.peu.près.comme.moi.César.Variété
cid2_CM_- 2510.6460 2513.1580 puis.ce-.euh.le.Capitole.là.qui.est.sur.le.la.Cannebière
cid2_CM_- 2514.4460 2514.8700 donc
cid2_CM_- 2516.0160 2516.9760 beh.en_fait.elle.est.comme.moi.ouais
cid2_CM_- 2516.9760 2518.0640 on.y.allait.penda-
cid2_CM_- 2518.0640 2519.0240 mais.ils.ont.vachement.augmenté
cid2_CM_- 2519.0240 2520.1120 pendant.un.moment.c'.était.euh
cid2_CM_- 2520.6460 2521.4060 en_fait.ça.a
cid2_CM_- 2521.4060 2524.3100 c'.était.les.tarifs.de.euh.tu.vois.les.tarifs.d-.d'.entrée.comme.ça
cid2_CM_- 2524.3100 2527.2218 c'.était.#.euh.b-.tarifs.de.d'.abonnés.quoi.tu.vois
cid2_CM_- 2527.2218 2528.2939 c'.était.vraiment.pas.cher.du.tout
cid2_CM_- 2528.2939 2529.7339 mais.ils.ont.augmenté.progressivement.en_fait
cid2_CM_- 2530.7960 2534.3760 mais.euh.mh.#.moi.elle.m'.a.dit.qu'.elle.y.allait.assez.souvent.en_fait.euh
cid2_CM_- 2535.4475 2537.0075 enfin.c'.est.le.cinéma.auquel.elle.va.quoi
