cid2_AG_- 1149.0214 1150.0375 donc.moi.ça.allait.super.vite
cid2_AG_- 1150.0375 1151.1015 et.je.me.rappelle.j'.avais.un.copain
cid2_AG_- 1151.1015 1153.3073 il.s'.appelait.#.Samourkachian
cid2_AG_- 1154.5978 1156.1898 alors.lui.quand.il.devait.épeler.c'.est.bon
cid2_AG_- 1156.1898 1157.0618 tu.avais.le.temps.d'.aller
cid2_AG_- 1157.0618 1157.5818 sortir
cid2_AG_- 1157.5818 1157.9418 revenir
cid2_AG_- 1157.9418 1158.5818 bon.on.sortait.pas
cid2_AG_- 1158.5818 1160.2907 mais.#.tu.avais.le.temps.de
cid2_AG_- 1160.2907 1162.6827 ça.faisait.pff.je_sais.plus.dix.ou.quinze.lettres.un.truc.comme.ça
cid2_AG_- 1164.4660 1165.4820 ah.ouais.ouais.ouais.ouais.ouais
cid2_AG_- 1172.5960 1172.9480 et.ouais.ouais
cid2_AG_- 1175.7398 1176.4518 ah.tiens.ben.à.prop-
cid2_AG_- 1178.7072 1179.3312 c'.est.bon.il.te.faut
cid2_AG_- 1179.5392 1180.1712 ça.rentre.pas
cid2_AG_- 1180.1712 1182.8239 tu.sais.c'.est.comme.dans.#.c'.est.comme.dans.le.père.Noël.est.une.ordure.tu.sais
cid2_AG_- 1182.8239 1183.6479 oh.ça.rentre.pas
cid2_AG_- 1183.6479 1184.7039 là.j'.ai.pas.assez.de.cases
cid2_AG_- 1185.5260 1185.5820 ouais
cid2_AG_- 1186.2019 1186.9859 propos.de.mon.nom
cid2_AG_- 1186.9859 1191.3085 oh.tiens.du.coup.j'.ai.une.anecdote.quand.euh.#.quand.j'.étais.euh.je.devais.être
cid2_AG_- 1191.6445 1192.2285 ouais.j'.étais.au.lycée
cid2_AG_- 1192.6707 1195.1618 je.jouais.je.jouais.au.foot.tu.vois.#.à.Bormes
cid2_AG_- 1195.7766 1198.3285 et.euh.mh.donc.tu.avais.si.tu.veux.le.sam-
cid2_AG_- 1198.4325 1198.7525 le
cid2_AG_- 1199.2296 1200.1897 pour.savoir.qui.jouait.tu.vois
cid2_AG_- 1200.1897 1201.5177 donc.tu.avait.l'.entraînement.la.semaine
cid2_AG_- 1202.0960 1204.4800 et.le.samedi.+.dans.le.journal.tu.vois.dans.la.prov-
cid2_AG_- 1204.4800 1206.2160 enfin.à.l'.époque.c'.était.euh.Var.Matin.tu.vois
cid2_AG_- 1207.0100 1209.4980 à.Bormes.les.Mimosas.tu.avais.les.convocations.des.joueurs.tu.vois
cid2_AG_- 1210.6460 1214.4140 donc.un.t-.euh.donc.sont.convoqués.à.telle.heure.pour.jouer.contre.un.+.mh.telle.équipe
cid2_AG_- 1214.9664 1215.7664 ça.paraissait.dans.le.journal
cid2_AG_- 1218.1060 1218.5780 non.tu.savais.pas
cid2_AG_- 1218.8531 1219.9091 puisque.si.tu.veux.tu.t'.entraînais
cid2_AG_- 1220.3249 1221.1569 tu.t'.entraînais.la.semaine
cid2_AG_- 1221.1569 1222.7729 alors.tu.t'entraînais.par.exemple.le.mardi
cid2_AG_- 1222.7729 1225.1569 et.le.vendredi.tu.vois.ou.le.mercredi.le.vendredi.enfin.ça.dépendait
cid2_AG_- 1225.7860 1226.7380 au.départ.c'.était.le.mercredi
cid2_AG_- 1226.7380 1228.1700 après.quand.tu.étais.junior.tout.ça.c'.était.p-
cid2_AG_- 1228.2100 1229.1780 là.en.le.soir.tu.vois
cid2_AG_- 1230.3827 1230.7426 et.le.s-
cid2_AG_- 1230.8227 1231.1826 et.à.i-
cid2_AG_- 1231.1826 1232.2867 eux.ils.faisaient.le.euh
cid2_AG_- 1233.4122 1234.9402 ouais.ben.tu.sais.dans.les.villages.de.toute.façon.tu.avais
cid2_AG_- 1235.5060 1237.7220 à.la.limite.ça.les.arrangeait.les.journaux.au_moins.ils.avaient.des.trucs.à.mettre
cid2_AG_- 1237.7220 1240.6580 et.il_y.avait.au_moins.déjà.je_sais.pas.cinquante.personnes.qui.achetaient.le.journal.pour
cid2_AG_- 1240.6580 1241.0580 voilà.ouais
cid2_AG_- 1241.7197 1241.9677 enfin.bref
cid2_AG_- 1242.9373 1249.0671 et.euh.#.et.donc.tu.re-.tu.o-.tu.+.tu.achetais.le.journal.samedi.tu.savais.si.tu.é-.si.tu.avais.été.sélectionné.ou.pas.tu.vois.bref
cid2_AG_- 1249.7360 1250.6000 et.puis.+.euh
cid2_AG_- 1251.1560 1255.9300 bon.moi.en_général.je.je.si.tu.veux.je.#.euh.je.me.démerdais.pas.trop.mal.#.p-.pour.un
cid2_AG_- 1256.0740 1256.9140 dans.un.village.tu.vois
cid2_AG_- 1256.9140 1258.4180 donc.euh.en_général.j'.avais.ma.place.tu.vois
cid2_AG_- 1258.4180 1259.4420 je.jouais.en.général.tous_les.matchs
cid2_AG_- 1260.6498 1261.1378 et.puis.un.j-
cid2_AG_- 1261.1378 1263.6091 un.samedi.#.j'.ouvre.j'.ouvre
cid2_AG_- 1263.9549 1264.0429 pff
cid2_AG_- 1264.5338 1265.0938 putain.j'.y.suis.pas
cid2_AG_- 1265.7464 1266.9704 alors.que.j'.étais.allé.à.l'entraînement
cid2_AG_- 1266.9704 1267.9944 j'.avais.pas.fait.de.connerie
cid2_AG_- 1267.9944 1269.2664 je.m'.étais.pas.battu.enfin.bref
cid2_AG_- 1269.7260 1270.1740 j'.y.suis.pas
cid2_AG_- 1270.2220 1270.3820 pff
cid2_AG_- 1270.9323 1271.9803 alors.je.tire.la.tronche.tu.vois
cid2_AG_- 1271.9803 1272.3723 je.me.dis
cid2_AG_- 1272.3723 1274.1563 merde.pourquoi.je_suis.pas.sélectionné.tout.ça.tu.vois
cid2_AG_- 1274.7432 1276.2793 tu_sais.comme.tu.peux.être.euh.des.fois.accro
cid2_AG_- 1277.0660 1277.6820 puis.mon.père.il.dit
cid2_AG_- 1277.6820 1278.2660 bien.attend.on.va
cid2_AG_- 1279.1247 1280.3647 il_y.a.peut-être.une.erreur.euh
cid2_AG_- 1280.3647 1281.7167 enfin.te.mets.dans.cet.état.-là
cid2_AG_- 1281.7167 1282.5407 on.va.euh.j'.appelle
cid2_AG_- 1282.5407 1283.0847 alors.il.appelle
cid2_AG_- 1283.0847 1286.5608 si.tu.veux.il.appelle.un.#.+.un.des.dirigeants
cid2_AG_- 1286.5608 1288.3848 le.maire.de.Bormes.c'.est.le.voisin.tu.vois.le.maire.de.Bormes
cid2_AG_- 1289.0891 1289.4731 le
cid2_AG_- 1289.4971 1290.2971 il.appelle.un.dirigeant
cid2_AG_- 1290.2971 1290.5291 il.dit
cid2_AG_- 1290.5291 1295.2372 ouais.et.ben.#.on.a.vu.le.journal.et.euh.#.Alain.il.est.pas.convoqué.euh.euh
cid2_AG_- 1295.2372 1296.5172 c'.est.normal.ou.pas.ou.c'.est.nous
cid2_AG_- 1296.5172 1297.5652 il.me.dit.mais.si.il.est.convoqué
cid2_AG_- 1297.5652 1299.7965 pourquoi.euh.#.pourquoi.il.est.dans.le.journal
cid2_AG_- 1300.3227 1302.7960 et.puis.euh.#.i-.le.dirigeant.il.ouvre.le.journal.tu.vois
cid2_AG_- 1302.7960 1303.3400 et.puis.il.dit
cid2_AG_- 1303.6870 1304.3749 ah.ouais.il.est.pas.bon
cid2_AG_- 1304.3749 1305.1509 c'.est.#.un.oubli.tu.vois
cid2_AG_- 1305.8377 1306.0857 puis.il.dit
cid2_AG_- 1306.0857 1307.1177 mais.+.qu'.est.-ce_que_c'.est.que.cette.histoire
cid2_AG_- 1307.5760 1310.0640 et.en_fait.+.si.tu.veux.donc.il_y.avait.marqué.sont.convoqués.à.telle.heure
cid2_AG_- 1311.0139 1312.4299 et.puis.tu.as.donc.un.joueur.tu.as.le.joueur
cid2_AG_- 1313.0378 1314.6608 puis.il_y.en.a.un.#.entre.parenthèses
cid2_AG_- 1314.6608 1315.1808 six.heures.dix
cid2_AG_- 1317.6090 1317.9129 tu.vois
cid2_AG_- 1318.1760 1318.7440 alors.+.il.dit
cid2_AG_- 1318.7440 1319.8880 qu'.est.-ce.c'.est.que.cette.connerie
cid2_AG_- 1320.2130 1320.7649 six.heures.dix
cid2_AG_- 1320.7649 1321.0769 pourquoi
cid2_AG_- 1321.0769 1322.2369 il.est.il.est.pas.convoqué.à.six.heures.dix
cid2_AG_- 1322.2369 1324.1409 le.match.il.est.à.euh.dix.heures.etc
cid2_AG_- 1324.4609 1325.1970 et.en_fait.si.tu.veux
cid2_AG_- 1325.7588 1326.0228 quand
cid2_AG_- 1326.0228 1326.8148 voilà.+.tu.vois
cid2_AG_- 1327.1197 1329.3917 quand.euh.les.dirigeants.ils.avaient.écrit.la.liste.des.joueurs
cid2_AG_- 1329.3917 1330.6317 ils.avaient.filé.ça.au.journaliste
cid2_AG_- 1330.6317 1332.3437 le.journaliste.il.avait.vu.GHIO
cid2_AG_- 1332.8283 1335.3403 le.+.l-.+.le.mec.il.avait.dû.un_peu.fermer.le.G.tu.vois
cid2_AG_- 1335.7261 1337.3901 et.ça.avait.fait.six.+.H.un.zéro
cid2_AG_- 1337.7660 1339.2140 et.du.coup.lui.il.était.convoqué.à.six.heures.dix
cid2_AG_- 1339.4620 1342.1327 et.du.coup.après.pendant.euh.#.pendant.toute.mon.adole-
cid2_AG_- 1342.1327 1343.2606 enfin.la.fin.de.mon.adolescence
cid2_AG_- 1343.2606 1344.8766 on.m'.appelait.six.heures.dix.tu.vois.voilà
cid2_AG_- 1346.3284 1346.8484 donc.euh
cid2_AG_- 1348.8803 1349.5043 alors.chaque.fois
cid2_AG_- 1358.5426 1359.0866 ah.ouais.tiens.donc
cid2_AG_- 1359.1746 1359.5666 ah.ouais.ouais
cid2_AG_- 1364.1760 1364.3200 ouais
cid2_AG_- 1368.8509 1372.1949 tiens.vendredi.on.est.allé.voir.je_sais.pas.si.tu.la.connais.tu.sais.euh.Noëlle_Perna
cid2_AG_- 1372.1949 1373.0668 tu.tu.tu.vois.qui.c'.est
cid2_AG_- 1373.6745 1374.8346 c'.est.#.une.humoriste.niçoise
cid2_AG_- 1375.1443 1376.6003 tu.as.jamais.entendu.Mado.la.niçoise.là
cid2_AG_- 1376.6803 1376.9123 tout.ça
cid2_AG_- 1377.6120 1378.4120 ah.putain.c'.est.#.excellent
cid2_AG_- 1379.0243 1380.4243 tu.écoutes.pas.rire.et.chansons.des.fois.là
cid2_AG_- 1380.5923 1380.8003 ouais
cid2_AG_- 1381.3396 1383.3476 c'.est.#.une.c'.est_une.humoriste.de.niçoise.tu.vois
cid2_AG_- 1383.3476 1386.7960 qui.euh.#.qui.est.#.un.personnage.de.euh.#.un_peu.de.la
cid2_AG_- 1386.7960 1387.6200 bon.ça.existe.pas.à.Nice
cid2_AG_- 1387.6200 1389.1000 mais.enfin.tu.vois.de.la.ca-.pas.de.la.cagole
cid2_AG_- 1389.1000 1391.2180 mais.de.la.#.de.la.bonne.niçoise.tu.vois
cid2_AG_- 1391.2180 1393.3936 euh.ah.#.avec.euh
cid2_AG_- 1393.3936 1397.3056 en_plus.c'.est.marrant.parce_que.ça.me.rappelait.parfois.des.des.expressions.que.ont.mes.grands.mères.tu.vois
cid2_AG_- 1397.3056 1398.0176 même.si.sont.pas.de
cid2_AG_- 1398.4113 1398.8833 sont.varoises
cid2_AG_- 1398.8833 1400.2113 mais.bon.c'.est_pas.loin.Nice.le.Var
cid2_AG_- 1401.0327 1404.6327 tu.vois.elles.te.font.oui.euh.vois.euh.tu.vois.des.trucs.vachement
cid2_AG_- 1405.1710 1405.7870 et.c'.était.marrant
cid2_AG_- 1405.7870 1407.1150 parce.qu'.elle.alors.du.coup.ouais.en.parlant.euh
cid2_AG_- 1407.1150 1408.1710 comme.tu.parlais.de.ça
cid2_AG_- 1409.1560 1411.9480 elle.fo-.elle.fait.plein.de.jeux.de.mots.euh.sur.euh.mh
cid2_AG_- 1412.7860 1413.9300 pas.sur.la.graphie.si.tu.veux
cid2_AG_- 1413.9300 1417.9916 mais.sur.euh.#.euh.des.fois.des.expressions
cid2_AG_- 1417.9916 1419.2636 euh.alors.il.en.faudrait.je.prenne.un.exemple
cid2_AG_- 1419.2636 1421.9797 mais.euh.#.tu.vois.un_peu.comme.euh.si.tu.disais
cid2_AG_- 1421.9797 1422.9478 je_sais.pas.moi.euh
cid2_AG_- 1425.6660 1427.2820 où.tu.te.trompes.un_peu.de.mot
cid2_AG_- 1427.2820 1428.8260 et.c'.est.l'.expression.elle.veut.plus.rien.dire
cid2_AG_- 1428.8260 1432.3220 mais.euh.mais.c'.est.#.a-.c'.est.mais.ça.te.fait.mourir.de.rire.tu.vois.voilà.euh
cid2_AG_- 1433.6060 1434.3340 ah.ouais.non.c'.était.ouais.ouais
cid2_AG_- 1439.2435 1440.0035 ah.oui.oui.oui.oui.oui
cid2_AG_- 1443.5264 1444.3744 ah.ouais.on.s'.est.éclaté.ouais
cid2_AG_- 1446.0014 1446.8494 c'.était.vendredi.dernier.ouais
cid2_AG_- 1447.7060 1449.1060 ouais.par.exemple.y.a.un.moment.donné.elle.dit
cid2_AG_- 1449.1060 1453.7820 ouais.euh.#.moi.mon.mari.il.travaille.à.la.mairie.de.+.à.la.mairie.de.de.Nice.tu.vois
cid2_AG_- 1454.3888 1455.3727 oh.à.la.mairie.de.Nice
cid2_AG_- 1455.4288 1456.9008 t-.mais.à.l-.enfin.là.je.te.prends.presque.l'.accent.marseillais
cid2_AG_- 1456.9008 1457.7728 elle.parle.pas.bien.comme.ça.mais
cid2_AG_- 1458.6960 1459.8800 oh.on.les.appelle.les.mikados
cid2_AG_- 1459.8800 1461.8320 le.premier.qui.bouge.il.a.perdu.tu.vois
cid2_AG_- 1463.7885 1464.2366 que.des.trucs.comme.ça
cid2_AG_- 1465.2190 1465.9151 ah.ouais.non.c'.était
cid2_AG_- 1469.3860 1469.9220 ouais.c'.est.pour.ça
cid2_AG_- 1470.3860 1470.9140 mais.c'.est.pour.ça
cid2_AG_- 1470.9140 1471.6100 parce.que.j'.ai.dit.à.Laure
cid2_AG_- 1471.6100 1473.4495 ah.ouais.là.c'.est.euh.#.c'.est.euh
cid2_AG_- 1473.9087 1474.2127 je.lui.ai.dit
cid2_AG_- 1474.2127 1475.2367 tiens.allez.viens.on.y.va
cid2_AG_- 1475.2367 1476.2047 euh.j'.ai.mais.ça.fait.un.bail
cid2_AG_- 1476.2047 1476.5887 je.je.lui.disais
cid2_AG_- 1476.5887 1477.5087 j'.ai.acheté.en.décembre
cid2_AG_- 1477.5087 1478.5327 parce.que.c'.était.déjà.plein.tu.vois
cid2_AG_- 1479.3293 1479.4733 j'.ai.dit
cid2_AG_- 1479.4733 1480.5133 bon.il.faut.peut-être.qu'.on.se
cid2_AG_- 1481.1517 1482.3118 puis.je.vais.lui.faire.une.surprise
cid2_AG_- 1483.3760 1486.9520 et.puis.ça.va.peut.être.une.des.dernières.soirées.où.on.va
cid2_AG_- 1486.9520 1488.0560 euh.enfin.un.spectacle.ça.c'.est.clair
cid2_AG_- 1488.0560 1488.5520 parce.qu'.après
cid2_AG_- 1490.6800 1490.7280 euh.ah
cid2_AG_- 1491.6960 1492.2080 ouais.c'.est_ça
cid2_AG_- 1493.1660 1495.3980 non.moi.j'.ai.ma.belle-.il_y.a.ma.belle.mère.qui.est.#.à.Arles.tu.vois
cid2_AG_- 1495.3980 1496.5900 euh.donc.ça.devrait.aller
cid2_AG_- 1502.8959 1503.5198 ouais.c'.est.ça.ouais
cid2_AG_- 1509.0846 1509.2366 ah.ouais
cid2_AG_- 1509.7145 1509.9866 ouais
cid2_AG_- 1510.4125 1511.0365 t'.en.faisais.pas.euh
cid2_AG_- 1516.0772 1516.3891 ouais.ça
cid2_AG_- 1526.3383 1527.1303 et.ouais.ça.c'.est.sûr
cid2_AG_- 1530.4060 1532.6880 ouais.ou.tu.#.ou.tu.t'.organises.différemment
cid2_AG_- 1532.6880 1533.3520 parce.que.euh
cid2_AG_- 1534.6460 1534.7820 ouais
cid2_AG_- 1540.8760 1541.8840 ouais.normalement.on.a.la.cr-
cid2_AG_- 1541.8840 1542.9560 enfin.c'.est.c'.est.o-
cid2_AG_- 1542.9560 1544.1080 pour.septembre.c'.est.OK
cid2_AG_- 1544.6085 1549.4260 puisqu'.on.est.allé.en_fait.on.est.allé.à.la.mai-.+.à.la.mairie.#.euh.en.septembre.dernier
cid2_AG_- 1549.4260 1550.2180 donc.un.an.avant.tu.vois
cid2_AG_- 1551.0860 1551.8940 par_contre.avant.tu.peux.pas
cid2_AG_- 1551.8940 1552.8860 alors.c'.est_ça.qui.est.emmerdant
cid2_AG_- 1552.8860 1559.8833 c'.est.que.#.euh.Laure.si.si.tu.veux.elle.est.en.congé.de.maternité.jusqu'à.fin.avril.mai.quoi
cid2_AG_- 1560.1993 1561.7113 enfin.ça.dépend.tu.sais.si.elle.allaite.pas.allaite.pas
cid2_AG_- 1562.2974 1565.2414 et.ouais.du.coup.en.juin.on.est.dans.la.on.est.on.est.un_peu.dans.la.panade.quoi
cid2_AG_- 1566.7360 1569.5760 parce.que.mh.euh.bon.il.sera.petit.quand.même.tu.vois
cid2_AG_- 1569.5760 1570.9680 juin.février.mars.avril.mai.juin
cid2_AG_- 1570.9680 1571.9840 ça.va.faire.moins.de.quatre.mois
cid2_AG_- 1573.7700 1575.1780 euh.la.crèche.il.est.trop.petit.si.tu.veux
cid2_AG_- 1575.3801 1577.0580 tu.vois.#.ils.veulent.pas.le.prendre.trop.tôt
cid2_AG_- 1579.1560 1579.9560 ouais.c'.est.ça.à.peu.près
cid2_AG_- 1579.9560 1580.5800 donc.là.c'.est.un_peu.d-
cid2_AG_- 1580.5800 1581.8120 et.puis.de.toute.façon.c'.est.plein.si.tu.veux
cid2_AG_- 1581.8120 1582.9240 ils.nous.ont.dit.bien.dit.que
cid2_AG_- 1583.8460 1583.8940 ouais
cid2_AG_- 1585.9460 1586.4260 alors.on.va.voir
cid2_AG_- 1586.4260 1587.1220 j'.en.sais.rien.quoi
cid2_AG_- 1587.1220 1588.6340 soit.on.va.s'.arranger.du.genre
cid2_AG_- 1589.9660 1591.0700 voilà.en.septembre.ça.va.aller.mieux.ouais
cid2_AG_- 1592.3863 1592.4903 ouais
cid2_AG_- 1599.4160 1599.7520 libres
cid2_AG_- 1600.2360 1600.4200 ouais
cid2_AG_- 1601.3693 1602.1534 ouais.ouais.tout_à_fait
cid2_AG_- 1604.2674 1605.4594 le.m-.+.le.mec.et.la.femme
cid2_AG_- 1605.4594 1606.1634 ouais.ouais.ah.ouais.ouais
cid2_AG_- 1608.0160 1608.5440 je.sais.pas.ouais
cid2_AG_- 1608.9060 1610.7540 ben.si.ils.v-.ils.prennent.des.nounous.quoi
cid2_AG_- 1610.7540 1611.2740 mais.euh
cid2_AG_- 1616.5360 1617.0240 ouais.c'.est.sûr
cid2_AG_- 1619.7860 1621.8820 non.nous.en.juin.on.va.voir.si.tu.veux.si.euh
cid2_AG_- 1622.9460 1624.2980 ben.par.exemple.de_toute.façon.Laure.elle.est.prof
cid2_AG_- 1624.2980 1625.7380 donc.elle.travaille.pas.tu.vois.tout.le.temps
cid2_AG_- 1626.5561 1629.2522 puis.à.ce.moment.-là.les.matinées.où.où.où.elle.est.au.au.co-
cid2_AG_- 1629.2522 1630.0841 si.elle.doit.aller.au.collège
cid2_AG_- 1630.7446 1631.7686 ben.moi.moi.je.reste.ici
cid2_AG_- 1631.7686 1633.0246 je.prends.euh.enfin.je.m'.en.occupe
cid2_AG_- 1633.0246 1634.2646 et.je.je.je.fais.euh.j-
cid2_AG_- 1634.4086 1635.6486 j'.ai.le.portable.hein.de.de
cid2_AG_- 1636.4060 1636.6940 on.verra
cid2_AG_- 1639.6560 1640.2960 non.mais.je.sais.bien
cid2_AG_- 1640.2960 1643.1873 mais.si.tu.veux.euh.#.s-.si.il.dort
cid2_AG_- 1643.1873 1644.7473 ben.j-.b-.je.je.fais.des.trucs
cid2_AG_- 1644.7473 1646.2273 si.il.dort.pas.je.m'.en.occupe.voilà
cid2_AG_- 1649.5860 1649.7220 ouais
cid2_AG_- 1652.6708 1652.9669 d'.accord
cid2_AG_- 1655.8660 1655.8900 ouais
cid2_AG_- 1663.7145 1664.5705 tu.as.deux.heures.de.répit
cid2_AG_- 1666.4760 1666.5240 ouais
cid2_AG_- 1675.4231 1675.9591 putain.ouais.c'.est.vrai
cid2_AG_- 1677.6186 1678.7067 ouais.parce.que.des.fois.tu.peux
cid2_AG_- 1678.7067 1679.4346 d-.quand.tu.en.as.un.qui
cid2_AG_- 1680.1433 1681.4953 t-.tu.passes.le.relais.quoi.ouais.ouais
cid2_AG_- 1686.2760 1686.5000 et.ouais
cid2_AG_- 1694.1490 1694.8210 ah.ouais.ouais.ouais
cid2_AG_- 1698.1568 1698.2368 ouais
cid2_AG_- 1706.5860 1706.8500 ouais.ouais
cid2_AG_- 1711.3460 1711.9940 et.ben.écoute.non
cid2_AG_- 1711.9940 1712.7300 moi.j'.ai.rien.eu
cid2_AG_- 1712.7300 1713.9780 je.j'.ai.vu.un_peu.Marie
cid2_AG_- 1714.8060 1715.3900 non.non.il.est.pas.pa-
cid2_AG_- 1715.3900 1716.7660 enfin.moi.je.l'.ai.pas.vu.en.tout.cas.hein.ouais
cid2_AG_- 1718.8110 1719.2430 il.faudrait.euh
cid2_AG_- 1719.9262 1720.0382 j'.ai
cid2_AG_- 1720.0382 1720.8221 dit.j'.en.ai.parlé.à.Marie-Laure
cid2_AG_- 1720.8221 1721.0141 j'.ai_dit
cid2_AG_- 1721.0141 1722.9181 il_y.a.un.truc.qui.se.fait.là.pour.euh.sa.naissance.ouais
cid2_AG_- 1725.4560 1726.7200 mais.z-.le.problème.c'.est.que
cid2_AG_- 1727.0487 1728.2407 enfin.non.je.pense.pas.qu'.il.soit.parti
cid2_AG_- 1728.2407 1729.7368 mais.tu.sais.qu'.il.doit.partir.euh.à.Compiègne
cid2_AG_- 1730.6860 1731.0780 mais.je.sais.p-
cid2_AG_- 1731.0780 1731.8380 est.-ce.qu'.il.y.est.ou.pas
cid2_AG_- 1731.8380 1732.4700 tu.sais.s'.il.y.est.toi
cid2_AG_- 1734.0395 1734.3195 d'.accord
cid2_AG_- 1735.7016 1739.9637 parce.que.attends.si.ça.tombe.en.même.temps.que.#.qu'.ils.doivent.déménager.c'.est.bon.quoi
cid2_AG_- 1741.1785 1741.4585 d'.accord
cid2_AG_- 1743.9758 1744.5678 et.je.crois.que.oui
cid2_AG_- 1745.0060 1747.0220 et.ouais.parce.qu'.ils.se.sont.rendus.compte.que.c'.était.trop.compliqué.tu.vois
cid2_AG_- 1747.0220 1748.0220 que.lui.il.fasse
cid2_AG_- 1749.4218 1750.9258 et.ouais.en.plus.elle.toute.seule.du.coup
cid2_AG_- 1750.9498 1752.0778 bon.là.c'.est.pas.rigolo
cid2_AG_- 1752.0778 1753.0858 parce.qu'.ils.vont.déménager
cid2_AG_- 1753.0858 1755.2932 mais.#.mais.au_moins.i-.il.sera.là-haut.quoi.tu.vois
cid2_AG_- 1758.4460 1760.2460 ben.aux.dernières.nouvelles.c'.est.ce.qu'.il.avait.prévu.hein.ouais.ouais
cid2_AG_- 1761.3460 1761.7220 oui.ben.oui
cid2_AG_- 1761.7220 1764.0020 puisque.de_toute.façon.il.m'.a.dit.il.a.trouvé.un.appart.et.tout.là-haut
cid2_AG_- 1764.0020 1768.6859 donc.c'.est.que.#.euh.c'.est.que.il.a.i-.v-.ils.vont.déménager.ouais.ouais
cid2_AG_- 1770.7242 1771.5883 ah.ouais.tout.en.même.temps.là
cid2_AG_- 1771.5883 1772.5563 c'.est.pff
cid2_AG_- 1778.8060 1779.7340 ben.il.faut.qu'.il.finisse.sa.thèse.ouais
cid2_AG_- 1781.0860 1781.5820 donc.je.pense.qu-
cid2_AG_- 1784.6170 1785.0890 troisième
cid2_AG_- 1785.7060 1786.0900 bon.la.i-
cid2_AG_- 1786.0900 1790.1689 la.chance.qu'.ils.ont.c'.est.que.#.si.tu.veux.c'.est.tu.sais.là.où.ils.ét-.ils.sont.en.ce.moment
cid2_AG_- 1790.1689 1793.5928 c'.est.c'.est.un.truc.de.euh.c'.est.à.sa.à.la.grand-mère.de.Julia.tu.vois
cid2_AG_- 1794.2635 1794.9995 donc.si.il.veut
cid2_AG_- 1794.9995 1796.2795 si.ils.reviennent.dans.quatre.mois
cid2_AG_- 1796.2795 1797.1516 euh.ça.sera.toujours.là
cid2_AG_- 1797.1516 1797.6236 ils.auront.pas
cid2_AG_- 1797.9795 1800.6435 ils.vont.pas.galérer.pour.encore.trouver.un.appart.euh.ou.euh.ouais
cid2_AG_- 1802.2760 1802.3720 ouais
cid2_AG_- 1804.0650 1805.2570 parce.que.sinon.euh
cid2_AG_- 1805.2570 1806.2330 ah.ouais.t'.imagines.tu.pars
cid2_AG_- 1806.2330 1806.6330 tu.reviens
cid2_AG_- 1806.6330 1807.8570 t-.tu.sais.pas.où.aller.encore.pff
cid2_AG_- 1811.3560 1812.0760 ouais.tu.sais.ils.sont.à.Bibemus
cid2_AG_- 1815.0316 1816.0796 ouais.c'.est.ouais.ça.doit.être.pas.mal
cid2_AG_- 1816.0796 1818.7607 parce.que.#.tu_te.rappelles.quand.il_y.avait.ma-
cid2_AG_- 1819.1460 1820.6020 oui.ma-.Martin.Martin.ouais
cid2_AG_- 1820.6020 1821.1620 tu_t'.en.rappelles.p-
cid2_AG_- 1821.8866 1822.9026 on.était.c'.était.bien.là.haut.hein
cid2_AG_- 1825.1482 1825.3082 ah.ouais
cid2_AG_- 1828.5960 1830.5800 oui.c'.est.vrai.b-.Corinne.et.Benoit.ouais
cid2_AG_- 1830.9054 1830.9294 ouais
cid2_AG_- 1831.5776 1831.6496 ouais
cid2_AG_- 1835.3063 1836.2903 il.est.sur.la.route.tu.vois
cid2_AG_- 1836.2903 1837.8263 il.est.mais.il.est.pas.il.est.pas.à.bib-.i-
cid2_AG_- 1837.8263 1840.1943 ouais.il.est.vraiment.au.+.au.bas.au.bas.de.Bibemus.tu.sais
cid2_AG_- 1840.1943 1840.6503 il.est.euh
cid2_AG_- 1841.9419 1843.1100 tu.vois.où.il.y.a.le.lycée.Cézanne.là
cid2_AG_- 1843.8200 1846.3239 et.bien.il.est.juste.un_peu.après.sur.la.droite.là.tu.vois.voilà
cid2_AG_- 1847.7478 1848.2518 non.non.il.mo-
cid2_AG_- 1848.2518 1850.1718 c'.est.p-.il.est.pas.dans.la.montée.de.Bibemus
cid2_AG_- 1851.2541 1853.6142 par_contre.je.crois.que.euh.+.si.tu.descends.à.pied.de.Bibemus
cid2_AG_- 1853.6142 1855.9207 tu.arrives.par.#.vers.chez.Bernard.là.tu.vois.voilà
cid2_AG_- 1859.8682 1860.4362 j'.avais.euh
cid2_AG_- 1860.9962 1862.7082 non.non.+.Martin.il.a.+.complètement
cid2_AG_- 1863.3271 1863.7431 enfin.m-
cid2_AG_- 1864.1556 1865.2116 ah.ouais.complètement.hein
cid2_AG_- 1865.7100 1865.7580 ouais
cid2_AG_- 1867.5403 1869.4443 j'.ai.l'.impression.qu'.il.a.si.tu.veux.il.a.un_peu.euh
cid2_AG_- 1870.8760 1872.1240 euh.Aix.ça.peut-être.pas.était
cid2_AG_- 1872.1240 1877.1846 enfin.c'.est.je.pense.que.c'.est.un.bon.souvenir.pour.lui.au.niveau.si.tu.veux.de.#.de.la.vie.aixoise.tu.vois
cid2_AG_- 1877.1846 1879.2886 mais.personnellement.il.a.morflé.quand_même.Aix.euh
cid2_AG_- 1880.4839 1882.2598 bien.tu.sais.entre.la.séparation.avec.Sophie
cid2_AG_- 1882.2598 1883.6358 euh.les.galères.de.ci
cid2_AG_- 1883.6358 1884.5319 les.galères.de.fric
cid2_AG_- 1884.5319 1884.9959 euh.les
